artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
Sunshine Anderson,925635,1.4555967453306708,2.7131078845379326,0.1480592198631281,1.0887092020695903,2.382915617888949,0.8265955766040514,1.6525613596566526,1.2790539792182385,1.4382886573794391,2.7466765294170847,5.570306721809703,0
Tommy Edwards,936126,1.4610808981356662,2.075511128400969,0.02390255149791251,0.6220722192265116,1.0205238580821714,0.8265955766040514,1.7579728688570986,1.2790539792182385,0.8288993003060519,0.3258263712681475,3.751594696758206,0
Sharon Jones,993494,1.567062132979066,1.3997424233620854,1.0679472627508662,0.4507164496431621,1.0698264446633452,1.9287230120761198,0.32966973553503964,1.2708605466485512,1.242078414089856,0.26473262782459844,3.7362723599764447,0
Stacy Barthe,1032216,0.5174297326233459,1.458770084538528,3.4033858438746205,1.5314698881483344,3.1134241982648065,1.1021274354720685,1.7383508130319072,1.2790539792182385,3.7211530967926834,0.03329734439636017,6.7630027165849835,0
Kristinia DeBarge,1061368,2.189410547349272,1.9383698315971234,0.006972096720836957,0.21762481139753115,2.747439399496502,0.2755318588680171,1.9083325757036218,1.278811349096585,0.9403548535887005,0.044911820348354836,4.731376373219556,0
Jesse Boykins III,1591840,0.09014574663783215,1.3997424233620854,2.510022180137634,1.543322966589535,1.0307442356132366,1.9287230120761198,1.406601171522279,1.2790539792182385,1.4965575067592063,3.257430258362162,5.6477349941863,0
K.P. & Envyi,1606776,2.115100288917009,0.5807336245389452,1.0510168079737907,1.16598451328158,1.3021281732228682,1.3776592943400856,1.3883480963360546,1.2789989208444785,1.9701243371729513,0.08960277163104913,4.2803396054766045,0
Daley,1619044,3.2669092946170912,0.5703057684016846,1.7959568181650871,0.44408099424784825,1.9139291092876487,2.479786729812154,1.5193139107972147,1.2790539792182385,1.3641283036233718,0.09714156051449474,5.481574321711434,0
Terrace Martin,2366358,1.6506611737153634,1.2712592448719395,2.1431956599676774,0.6720684360355454,0.06355761778979785,2.204254870944137,1.8551704942237435,0.9869646404583139,1.2687792773655706,0.15344698774918386,4.505288969804085,0
Kevin Garrett,2619843,0.8425371132644985,2.097646501342135,2.5608135444688584,2.2766825710066296,0.2724763291830966,0.0,0.08102445615500903,0.502637589926682,1.2264019323621036,0.35934458473016817,4.337935253092824,0
King,2660270,1.5484845683710002,0.3962721833625621,0.8422078657232003,0.5639161844213312,0.3082712496215139,2.479786729812154,1.4787008185078652,1.278819747831565,1.5029141085097264,0.19334962282301804,3.9930684936433622,0
Elle Varner,2795896,1.0802408236703165,0.1571121401665864,2.2165609640016686,0.6756980868500756,2.4362427442563868,0.0,1.7420014280691523,1.2790539792182385,0.17756264352629236,0.2603860497470595,4.1552943369622195,0
Allen Stone,2806733,0.21638406939525456,0.07899850453918314,0.7831157928759921,0.046690943350734496,0.8130526786612313,3.0308504475481888,0.7312373896319764,1.2776261942715845,1.2158075961112367,0.01298971228928758,3.7631125372227885,0
Robert Glasper Experiment,2823663,1.5066850480028524,0.4928319631076037,1.6663211837467338,1.781830724409974,0.2264542886194178,1.3776592943400856,0.276963980934817,0.8531914560773708,1.3953815955634288,0.016538237665349786,3.628465914089175,0
Sevyn Streeter,3052733,1.0747566708653218,0.1048231063038772,2.518487407526171,0.21884414721803686,0.4837759360568134,0.2755318588680171,1.8567676383025382,1.2780647948761121,0.8344114910800327,0.15504309315213727,3.697030552904992,0
TGT,3077599,1.4648855276347048,0.48914273428407606,2.3125002077384265,1.9880686179574771,0.3002356552373794,0.2755318588680171,1.5863939621065892,1.2790539792182385,4.017794511816953,2.6828323132989498,6.272493153701396,1
Nick Hakim,3125793,0.2721167632194521,1.8025081954599225,3.0122923385241895,0.3353298048786008,0.44012804837935643,0.5510637177360342,1.3633029879872722,1.126943556796936,1.258184941114704,0.1710041471816709,4.212800379787089,0
Andra Day,3200736,1.3310379458792054,1.7803728225187565,2.6849702128340747,0.13794263335979104,1.3521680109786138,0.2755318588680171,1.7420542981014286,1.2790539792182385,0.6805785927939167,0.20931067685255167,4.387651899285636,0
TeeFLii,3227782,0.28140554552348496,0.07899850453918314,2.865561730456207,2.050509954626197,1.0727484789848485,2.204254870944137,1.4613603970809521,1.2790539792182385,0.31528901478756033,1.2782595586999865,4.90060218128921,0
Bando Jonez,3239681,0.4988521680152801,0.35937989512728546,0.9919247351265829,0.7208985821497756,2.5600639486300945,2.479786729812154,1.8154700556937053,1.2790539792182385,1.4785471351327328,0.12427535236470205,4.6602943132139,0
Izzy Bizu,3406269,0.0956298994428264,1.2595517280680344,1.3079598909653147,0.6335850179038507,2.099478288703116,1.6531911532081027,1.7415451011894965,1.2789868826576734,1.0145152073447679,0.20886893872123052,4.073120288353635,0
Xavier OmÃ¤r,3559122,3.2390429477049922,0.25303208957830564,1.7199342905408046,0.29029944946083186,0.8061128471476606,1.6531911532081027,0.135783681713682,1.279039234772384,1.564361258764754,0.09714156051449474,4.5925779583978,1
Trinidad Cardona,3670556,2.0036349012686134,1.5620684915973027,0.7011207425809093,0.45253127505042634,1.6224561857176814,1.3776592943400856,0.43239615348982857,1.2790539792182385,1.0937577065777209,0.7866590945903494,3.9139952495577446,0
Teddy Riley,18176,2.1615442004371737,1.864585255126571,0.6984635189906174,0.47870101205255616,1.080418819078795,0.2755318588680171,1.6224437855993825,1.2725122978613468,2.159762956063467,0.23919494137734448,4.368361444781523,0
Earl King,151469,1.176933276209683,0.23394611512734498,0.6164684686955346,1.7166705977986292,1.459552772293865,1.9287230120761198,0.966298602686892,1.2790539792182385,0.8873831723343666,0.09714156051449474,3.73948636001359,0
Marilyn McCoo,266503,0.6158017084686704,0.00954298722547993,1.508139086954814,4.757297141083607,0.8565179391935948,1.6531911532081027,0.5076372186007276,1.2790539792182385,0.15637397102455847,0.28432763079136003,5.545385110525271,0
Jesse Powell,283015,1.678527520627461,1.699209788401148,2.1657695996704436,0.22122265739679875,0.4094466880035699,0.0,0.5669597129559569,1.272885574971583,1.863121541039197,0.3816900603715153,4.02125636310072,0
TonÃ©x,622277,0.4950475385162425,0.20443228453912368,2.6228918786514663,2.4464821731738846,1.1647925601122067,2.204254870944137,1.8825501070030801,1.2790539792182385,0.8556001635817663,0.15823530395804397,5.030332666708154,0
Harold Melvin,669473,1.0933342354733877,1.0308195410093202,0.5318161948101605,0.42944896440177244,0.45218818254975335,0.5510637177360342,1.0278498614081228,1.2790539792182385,1.6777206566490284,0.05883503084361402,2.957030860519989,0
Steve Cropper,751738,1.0523744767582177,0.7842810401662886,1.7508089387595538,3.121232036433982,2.4924986475395245,0.8265955766040514,1.8150137288140495,0.036747834364807996,1.666066886773075,0.13429372291374342,5.245498910892663,0
Nicole,869364,2.0315012481807124,0.7326318366369018,0.38807184807757755,1.818779435436015,0.6936145257697787,1.9287230120761198,0.21558801562113739,1.2769169677621355,0.9297605173378335,2.235922800472007,4.456924860868654,0
Alice Smith,907868,0.7737110076372302,0.6102474551271665,2.510022180137634,1.6895049299836282,2.271147805091443,0.5510637177360342,1.9223874435970145,0.9990961465409944,1.616273506394001,0.12790930130193,4.786430813956266,0
DÃ¢m-Funk,985124,2.343515217018794,1.0677118292445966,2.696257182685458,1.1011861267445389,1.2436874867927994,1.3776592943400856,1.873423569409968,1.2771409340282773,5.490407250687436,0.49776401665579006,7.3547491548102135,0
Slim,1409777,2.254432023477503,0.012592385715685227,0.27221588822834425,1.426663720878766,2.1444045663962314,0.5510637177360342,1.9217942186534624,1.2790539792182385,1.9201159341453304,0.5536277057591578,4.627834945421819,0
Verse Simmonds,2142078,2.142966635829108,0.9939272527740434,0.08598088568052059,0.5116832406684794,1.3959985258011653,0.5510637177360342,1.822771285768195,1.2790539792182385,0.4212323772962282,0.10991040373812178,3.6400390378564254,0
Jonn Hart,3043787,1.3441313576822758,0.1202198519313098,2.3294306625155015,1.088028642541865,1.4938866755715305,1.1021274354720685,1.488283682980633,1.2790539792182385,2.036653632904865,0.2284639416879921,4.464157136267617,0
Hiatus Kaiyote,3045620,0.09943452894186511,0.19400442840186302,1.8384474739803287,1.3938267236660609,1.4485951435882272,2.204254870944137,1.0621272474145695,1.2785677857821556,1.2793736136164373,1.1984542885523184,4.261839252903827,0
Adrian Marcel,3120458,2.8582028732396436,0.17186905546069706,0.28648911941512795,0.8016832212517947,1.5954273682437745,1.1021274354720685,1.7159907959287823,1.2790539792182385,0.20383346150491177,0.3190002115250129,4.172244086748772,0
Natalie La Rose,3359519,2.681716009463017,0.2751674625194716,0.4810248304789351,0.6329044583761262,0.7374450405923298,0.0,1.9277629742393576,1.2789373301212896,1.7497621431549224,0.19654183362892474,4.110394512198776,0
Rotimi,3410250,0.8889810247846631,0.4153581578135228,1.2345945869313235,0.6894476124712342,1.6746875492145552,0.0,0.8863885287148838,1.2785024622878642,1.395911312375972,2.188039638383406,3.8630672883960693,0
