artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
Selena Gomez,996096,1.3290282709895969,0.7548124538705214,0.5684082756467668,0.7930887491128822,1.2389544360519846,1.9742842003031196,0.9564623775350067,0.25702503360641604,0.461478583240309,0.8845244585729845,3.2706528497723255,0
Sam Smith,2509942,0.1547687399397469,0.4839868061971635,1.5294436784563532,0.8265401978456213,0.5436390119825709,1.1281624001732111,0.694438588645103,0.23811483545275647,0.5798170043343895,0.09189561726802002,2.3942500336064914,0
Billie Eilish,3475903,0.7779586224666482,1.0351678341450148,1.9145237168669158,0.07115811379270429,0.6597535285327826,1.1281624001732111,1.1979601239245339,0.23839900968496464,0.4649583737100268,1.9690629117992404,3.555364862927236,0
King Crimson,76057,1.507901725507741,1.3023368079397837,1.9161970714106256,0.314193242026771,2.5722039941323924,1.1281624001732111,0.07967898657530281,1.1930133554030682,0.4630214437876098,0.181553945911164,4.160089118429076,1
Cyndi Lauper,122754,0.9643377335430786,0.6213503851307751,0.11764199306497208,0.12078892493364535,0.21924619890108832,1.6922436002598167,0.4156781287897392,0.24617436971282491,0.0009669275649554221,0.35824671556804777,2.148939793928817,0
Sammy Hagar,297702,0.21193157241900115,0.6570649484529162,0.017011340033660782,0.7322498882754576,0.35458977269344405,2.538365400389725,1.4026135621823097,0.233719253533186,0.26413248502514536,0.19628971698472605,3.1164734159248693,0
Neil Sedaka,330575,0.2959516640482301,0.5030649681267557,0.9957723701018213,0.3364237251742318,0.8231794599030094,2.2563248003464222,1.029225605721122,0.26737984240929147,0.02824810974089237,0.4133011979179696,2.918294789238284,1
Hollywood Undead,334216,0.6059114816419806,1.634636691418852,0.2616700159783666,0.28211099560620406,1.3563266472867503,1.9742842003031196,1.4859131638183967,0.2675007614395448,0.2995580080731389,0.6598174344635521,3.424796688875324,0
The Psychedelic Furs,418662,0.1109410300501019,1.1085336799859304,0.048706526878432854,0.48302891359100286,0.10976720477205593,0.5640812000866056,1.3319212436758732,0.12079655127844299,0.5030053422181031,0.08631723551074164,1.9637086275906168,1
Orchestral Manoeuvres in the Dark,481057,0.7864771589356924,0.828769591725958,0.5428806281800862,0.43324115775984207,0.011366092733951283,2.538365400389725,0.9963235306550993,0.9201946494342608,0.2686152078882024,0.3940628175255242,3.209066707554807,1
Brand New,517607,0.5852359009297222,0.7640560197051496,1.3770525269030638,0.6014283937302395,1.0572322155138176,2.2563248003464222,0.857088250676932,0.03655866541123581,0.5811697417145316,0.394982957062213,3.259251541123754,0
Eddie Cochran,793988,0.5436940882969363,0.040149261443924056,0.6438858085664159,0.21937242547663335,0.2944203523276221,1.9742842003031196,0.3535639338945771,0.027937639187566476,0.2789976280085837,0.28248627610927246,2.242283659010695,0
W.A.S.P.,815090,1.6566824363747643,1.7648269664248661,1.336316550902411,0.7573193814802668,0.7701297382398258,0.2820406000433029,1.5446812690187097,0.3284496379339291,0.4208751276452215,0.3859095445663192,3.422150440463199,0
Violent Femmes,922200,0.3408113079236191,0.14668244984398027,0.5588168322089404,0.197997789059824,0.3921254265655003,0.5640812000866056,0.6047996906143799,0.21196510529527757,0.4026076320748998,0.5437050463858006,1.3525965289339632,0
Tom Petty,612716,0.4288774593946811,0.4988843318197024,0.06347598828965428,0.1376736956404694,0.044460459125979956,0.5640812000866056,0.9126936390057598,0.07894223662631039,0.19331534279961232,0.5054590606845221,1.3813291682956925,1
Bon Iver,663645,0.4785737849305877,1.2537151458764575,2.0686969769322756,0.29729906086564417,1.2738942904350654,2.538365400389725,1.9864092538819003,1.0320853420742084,0.5143331393049332,0.2828412375570724,4.426103663354945,0
Survivor,39637,0.9040497250605614,0.39999729292320185,0.16083446585978878,0.10656608347638657,0.3889459070930307,1.9742842003031196,0.04389994022761956,0.268464413347798,0.6415706681530718,0.44498388293554014,2.397337844732726,0
Chevelle,91549,0.7115204872010197,1.747889932340785,1.5830781789549004,0.21940722214793043,1.5617000845416003,0.2820406000433029,1.6121707676623205,0.06828431658897466,0.3027176053407798,0.5916464508869675,3.417535885203878,0
Wham!,246960,1.5939506461241868,0.48216862425176643,0.7742457423772948,0.20238486984766882,0.5680556841065112,0.5640812000866056,0.5758095930403531,0.06216335817056273,0.09728942854757144,0.04215808300848797,2.0978845815650686,1
The Specials,482334,1.172305853227951,0.8510754818739407,1.4073192561635053,0.19598923951613492,0.35310620229834555,0.0,1.247327206846316,0.13938932920387706,0.3233530067357012,0.4162880220472104,2.46888257730814,0
Patti Smith,747445,0.5321416065778639,0.5871216827806437,0.6479823479258005,0.3388354587343353,0.1743072018086018,2.538365400389725,0.39477439408274423,0.24134137620948914,0.0074378058525694235,1.3208201670052855,3.0975753056669144,0
Sia,753742,0.03813472310847437,0.8291578907009545,1.186922898397657,0.5891704046700563,1.2672713419551953,2.538365400389725,1.010515750040785,0.08655949289727283,0.5158234849209781,0.7853694427410128,3.5221660967951345,0
Carl Perkins,792953,0.47057009509058545,0.7175274295561898,0.8236167239706429,0.17939160845000154,0.12835572037818815,1.1281624001732111,0.6812331208803291,0.13925614310073636,0.8757495254647276,1.0488284624401787,2.255323145186925,0
Wilco,254215,0.028455931545789633,0.036691248306039426,0.5508367992897635,0.4122192496492427,0.0655561828211074,0.5640812000866056,0.18426034262454072,0.11438536023821352,0.429678204489617,0.45761438353604156,1.1131294885619647,1
The Black Crowes,48566,0.5179088753137514,1.392899689896876,0.5676451333323689,0.8000608489513328,1.3671219470702876,1.1281624001732111,1.442476370745271,0.25491266645837707,0.04985140351835904,0.12138721643223994,2.9112589878633846,1
The Cult,139908,0.3608284145198625,1.425598727513838,0.7753630880745057,0.31890747164864075,0.4363148001460202,1.9742842003031196,1.5699198459290522,1.5072659839025844,0.21128278911641887,0.005328576384825617,3.425602918962379,0
Fiona Apple,169795,0.07741890005648899,0.44682590678457745,1.1257986051124047,0.17285665186008678,0.2610456692270118,0.0,0.4772363281683105,0.19326021865809823,0.541031265078935,0.10450746961810206,1.4628173180153252,0
Don McLean,179205,0.4877838541385034,1.3782466800742872,0.9870409504747522,0.638577662497285,1.6463832015424946,1.9742842003031196,1.6100706880923072,0.12682677896384253,0.09805129179820275,0.3843072037969454,3.5907691033490794,1
Hootie & the Blowfish,262794,0.44713898742979086,0.9488726457993196,0.2554243095195145,0.2155191960572561,0.8532315154077144,1.9742842003031196,0.7642900857356075,0.2680356410587109,0.07982604982813263,0.39385816431893905,2.5797797751171405,0
Dio,263937,0.8062483456713814,1.5549379915951067,1.009898938482179,0.07826734429580615,0.04418628498144417,2.538365400389725,1.4749222479278137,0.3965211749658529,0.36342394613999496,0.2716701237243315,3.6163030611097104,0
Ministry,420133,0.46832689000753247,1.4783704433802365,0.7640950656676875,0.5089807885382241,0.2634293204385686,0.0,1.4165634992044942,1.1752511158383108,0.8893907387247875,0.07679521439912959,2.73897566377497,0
Morrissey,597094,0.12188916227195776,1.006500654962903,0.20998198468817564,0.05499700863212795,0.6925662665228656,0.5640812000866056,0.8697351477917641,0.04315541212432614,0.22051836573376937,0.4136112937287174,1.688448265069014,1
Can,645612,0.22087137357778697,0.6056946217444749,0.6893719792071052,0.10319043058666075,0.44276354406548146,0.5640812000866056,0.867409205698087,1.9323977250011113,0.3595439096591867,0.06941492455237044,2.4569105066819903,1
The Association,753963,0.017168857705993752,0.3179722714988349,0.025954323393349632,0.057066599976079685,0.5194317482261034,1.410203000216514,0.5176306595084319,0.1753526865760619,0.44949518809255407,0.4343050256081028,1.7473322653339203,1
Fugazi,798606,0.7008107794479008,1.0074719125539549,0.8693705962786767,0.0185453052237545,0.3324302724308484,2.538365400389725,1.3009955789708592,1.594424329696473,0.20049294546343646,0.4144280441177558,3.641815456840319,0
X,960690,0.11528559584349511,1.2258432132943646,0.5117670862220278,0.11705502522828262,0.9438102852211268,2.538365400389725,1.1987646467273176,0.05648996393236155,0.19401389778576086,0.3499382156229589,3.275056103885986,0
X,1908947,0.11528559584349511,1.2258432132943646,0.5117670862220278,0.11705502522828262,0.9438102852211268,2.538365400389725,1.1987646467273176,0.05648996393236155,0.19401389778576086,0.3499382156229589,3.275056103885986,0
Elvis Costello,58549,0.8626188915659772,0.26481524279188895,0.5584315585403392,0.3003322011334367,0.08426994944074742,1.1281624001732111,0.5650064510285654,0.23128903600607686,0.3250397513417329,0.29252529071393996,1.7493096697258326,1
Sheryl Crow,80780,0.7738880171890886,0.3493819774575776,0.00906075190746114,0.02037479309392251,0.38177555982689415,1.1281624001732111,0.6898565919618435,0.19721013838974766,0.57482415445882,0.3704215875968474,1.7670312830421178,1
Jennifer Lopez,317865,1.5530446241848161,1.2344973781548938,0.1080499174910528,0.6457527286030958,1.2809844051545016,2.820406000433028,1.0825716779238752,0.2093285501087091,0.21759888180823292,1.1697810146590626,4.073294806594657,0
Michael Bolton,387720,0.026776498275625372,0.25557015450946474,1.4618051111778179,0.18215830348744436,0.2397463313328385,2.820406000433028,0.4676345262416701,0.2689653525105469,0.5921229010328484,0.3649481470183047,3.320102154591202,0
Cage the Elephant,1061166,0.10140380671411373,1.4549954850476845,0.5412155498383354,0.4527973325889306,1.5491435944184533,0.5640812000866056,1.3590723640510705,0.21121595354745448,0.08074876710669592,0.054853315243927336,2.691558449128203,0
Beck,124492,1.053740005669453,0.5225963707782275,0.2443725945220479,0.3089849823427736,0.5084800261471962,0.2820406000433029,0.9767028538973597,0.5671423680903325,0.14662262583322455,0.3744718395480083,1.8204641636528116,0
Joan Jett & the Blackhearts,135054,0.22614745877624276,1.5128551787143496,0.19486902902324849,0.8469696177410146,0.7673552884040493,3.1024466004763305,1.0803059867725522,0.1957854062361843,0.11174222472360326,0.6605529539333511,3.868258453653187,0
Whitesnake,251595,0.9029517527279733,1.3741321393692862,1.2232871274194823,0.020967640978517055,0.40621035586077603,2.538365400389725,1.3612324567898006,0.2615866952124042,0.4125955590217836,0.10719417869034045,3.5933055657965567,1
Nick Drake,336783,0.07958562847335515,1.7134487496974937,0.9000643892467515,0.1213496226694589,2.42016561631406,2.2563248003464222,1.5719431291006127,2.1194684565104254,0.9133201085249825,0.2356703806734182,4.750592723975698,0
Air Supply,508443,0.6088069357209006,0.6010435544102488,1.7900183831956131,0.04354805023188141,0.33027802488526603,1.410203000216514,0.4911946545622152,0.2605690256866159,0.13354799494017555,0.5387641434885624,2.579338642900202,1
Harry Chapin,554963,0.030872777242628685,0.6953618663596604,0.8235540096957207,0.48190811935775146,1.0795248909558288,1.9742842003031196,0.928328027280501,0.2504229592418985,1.743873195816697,0.26194958589826967,3.239189078010205,0
Seether,625731,0.19495775269795718,1.610345256906308,0.9663490378792672,1.0599386826783577,1.5590601189370195,2.2563248003464222,1.5984894565280974,0.025268356259010583,0.8361403369386424,0.13687763277404583,3.934954140369777,0
Joe Jackson,784732,0.7281921874026573,0.5265524647320358,0.5190184787085295,0.5419257315124298,0.24261513533152018,1.9742842003031196,0.9588648333905487,0.10727353120989874,0.4609375189460073,0.31271289331786356,2.5628943357686373,1
Blind Melon,50251,0.7979574087473145,0.5475235474390253,0.35050150354671405,0.46823019849700886,0.6312305552792308,1.9742842003031196,0.1517719263924524,0.20414719142902332,0.42014546405453423,0.3741400630568752,2.4405066671885347,1
Don Henley,184091,0.651491022396852,0.12016978002222234,0.20603038510443317,0.17347273331354432,0.38481366208339507,1.1281624001732111,0.2450810713659604,0.2667904891090439,0.2978925796239559,0.49707016552923944,1.5489723134548474,1
Little River Band,219655,0.1233776760777274,0.015743819630076428,0.6832768592521895,0.1427164161463166,0.02903454511236686,1.9742842003031196,0.32437850752091213,0.23194672110016512,0.7323659095020921,0.2497464907811273,2.271365250602247,1
Sum 41,585574,0.9542280595194689,1.9284965682660022,0.5557872270213551,1.6267011261463824,1.4381067429668832,2.2563248003464222,1.606829272633274,0.24291328732500028,0.04573690734618477,1.1022535986798507,4.312982824541,0
Dua Lipa,3426731,1.3675618199516828,0.7947166813480534,0.2525709587484881,0.2755681048169375,1.4073308654781926,1.9742842003031196,0.9979958150755147,0.20094413276238482,0.0920434989028467,0.589082017986812,3.148296665515758,0
Insane Clown Posse,79959,2.0043540634010464,1.3082940446706637,0.18193674633315288,0.6485775344036967,1.1442268799215047,0.2820406000433029,1.3743751478281143,0.0751376923325846,1.7441984024634478,5.468200420175059,6.512266962551176,0
Tom Jones,609396,0.7863374606120074,0.15206485302230932,0.3897169797606342,0.34019999608085105,0.36945385606518333,1.1281624001732111,0.5162540129583988,0.265945641754602,0.2097141850717393,0.2265236884329193,1.6585688249708204,1
Tracy Chapman,16281,0.958814813257279,1.072837663817296,0.5591458245169802,0.18583702883495704,1.1637363973983117,2.538365400389725,0.32845990994499963,0.25876556385309135,0.5512805764398382,0.05233174227911444,3.2705598414644403,0
Triumph,32401,1.1569896512419426,0.9774276499594072,0.9694145420224616,0.22943259837173188,0.6911743206535536,2.538365400389725,0.9024599334504945,0.2505307975404374,0.5571115552405863,0.04620320131836783,3.3759624132515613,0
Steve Winwood,45313,0.9841939495815099,0.4561450875264272,0.6268618948677762,0.06634489456597868,0.27212342305434567,0.5640812000866056,0.3322816231808416,0.035472197662979876,0.012671842091675128,0.38800820099921796,1.4928772899139684,0
Faces,58372,0.009398519137952817,0.6777458205583742,0.25944385576516843,0.10175354064283675,0.32224282908014323,0.5640812000866056,0.007121549228852886,0.2897161609465933,0.46363546452229454,0.04055220838372123,1.1223676598616663,0
Robert Palmer,93632,1.184728549936913,0.03075002131566984,1.2777672932089572,0.5549293957381597,1.168657572107409,0.5640812000866056,0.3766121983828172,0.1653456314097811,0.920105391109134,0.09344065227426143,2.4604089749212625,0
Ry Cooder,175708,0.5247395757839098,1.04528937158519,0.06485789622201604,0.07866628743435058,1.955360512855181,1.1281624001732111,0.5551523981908495,0.3781294018659106,0.6035189837608873,0.32560774062821274,2.719557529251965,0
Erasure,184811,0.855720298625732,1.0148211046083775,0.2495279937098584,0.032943536505848275,0.38803027233465337,0.0,1.1952683289568427,0.2153289004492856,0.39594794710020287,0.48865144749972667,1.961281218964172,0
The Righteous Brothers,424296,1.1172772191650813,1.0968406986398986,0.8059799198012572,0.8215911416904021,1.5049508199448907,1.9742842003031196,1.0256152059541377,0.20720331989564839,0.06730883102649493,0.38422762041839587,3.344493941000804,0
Tommy James & the Shondells,520975,0.24872506222595525,0.0770677711415535,0.4961850218311708,0.06952066253504363,0.4580420421186705,3.1024466004763305,0.3009523309975967,0.1940356562503172,0.245905286368935,0.11178561194207841,3.217918782664217,1
Herman's Hermits,575051,0.5393358651106649,0.30345514414851726,0.8921111557106833,0.1517457980465117,0.47038679047487164,0.0,0.0658022883196051,0.14459584911671391,0.055556694539784096,0.3497645552832678,1.2545041750017853,1
The Zombies,582313,0.26753648376426375,0.29882548189611685,0.1448045197667684,0.04053458978466651,0.802756798388319,2.538365400389725,0.7933298017327486,0.11703116625921553,0.3250744306730534,0.3576440977139125,2.854444320396522,1
